Rank Name Score Finish Time Q1 (3) Q2 (5) Q3 (6) Q4 (9)
3614|SourabhPowar17|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3615|PriyankaSalian07|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3616|mandipgohil|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3617|sriramans|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3618|srinath1993|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3619|canez|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3620|JieH|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3621|jzhao124|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3622|subrasub|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3623|winner_never_quit|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3624|lsp818|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3625|snehal21692|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3626|Bazzter|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3627|user0417|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3628|CDREAMY|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3629|chyacinth|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3630|khora94|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3631|user6474|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3632|siddharthsingh89|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3633|CodeVk97|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3634|fake_one|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3635|aadil93051|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3636|f2002552|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3637|Ensupang|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3638|VishwaaPatel|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3639|nthakor|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3640|paragranerab1998|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3641|cocoamaemae|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3642|shubhamadep007|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3643|worldwide|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3644|jadhavamarjit|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3645|calico|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3646|siddhantsaikapian|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3647|surusanishivani|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3648|bottlecapper|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3649|lavixu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3650|henrya2|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3651|ghoshbinayak|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3652|EricSun1996|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3653|pakmar1|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3654|davidtang0101|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3655|satyasiv|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3656|bikash_gurung|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3657|ash20win|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3658|v690723|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3659|Georgewill0736|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3660|cestbon0098|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3661|mukuldhariwal|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3662|CarolChang|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3663|israteneda|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3664|asss|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3665|Shin_ny|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3666|pranavsjoshi|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3667|MagicBlue|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3668|rohitg|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3669|shikharchaure|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3670|cyiano|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3671|IndiWang|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3672|hitesh2494|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3673|vallabh_singh|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3674|rootswoods|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3675|kekulv|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3676|JKKai|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3677|shuheif|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3678|DoorHat|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3679|prakharmathur043|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3680|PlainLiu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3681|winniebabeee|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3682|pcnitp|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3683|ozmig77|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3684|hanxiaop|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3685|m1sam|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3686|deepclearning|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3687|hyousahyu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3688|uscwy|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3689|erjantj|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3690|nicknamegray|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3691|xueyaosh|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3692|imvb14|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3693|0219nice|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3694|beastV|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3695|amit_839|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3696|Sankara16|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3697|RRahul_19|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3698|prasanthunnam|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3699|saratsista|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3700|gangotri|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3701|dhone|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3702|amitvikram787|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3703|anneharun3|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3704|Rainbows|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3705|abinashsinha330|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3706|prasoon23|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3707|srmudgal|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3708|pocrent|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3709|rich9005|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3710|manali28|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3711|Lamer0125|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3712|manisha_1552|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3713|jolyon129|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3714|BreeeeAd|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3715|jxdeng3989|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3716|yeyecym|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3717|Foldmore|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3718|sgupts|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3719|mmenghnani|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3720|shivantha|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3721|khj94|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3722|khoa-nd|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3723|mellonely|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3724|rmm_0304|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3725|rajasekhars|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3726|anshul_2017024|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3727|sarveshsparab|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3728|jbeto001|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3729|howiechen007|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3730|anhtram|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3731|Elainsun|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3732|naveenyamparala|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3733|user9826x|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3734|luismg|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3735|shivamjr7|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3736|lingtengqiu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3737|spacewanderer|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3738|anDC|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3739|sahakk|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3740|TheRootNode|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3741|DeepaKumari|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3742|patelpranzp25|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3743|Keerthi64|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3744|shilpasa|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3745|sebach|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3746|shawn824|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3747|motorwolf|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3748|mounica_manyam|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3749|shivamtyagi18|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3750|trungchelsea06102001|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3751|yaojiayue2007|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3752|jinggeZ|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3753|Thomas_L|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3754|samarthtambad|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3755|Breakkk|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3756|aditigupta1709|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3757|xiaomineu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3758|czatleetcode|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3759|ashish_gopal|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3760|julianhr|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3761|silekruut|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3762|samjohn0505|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3763|wyq016|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3764|emengbenben|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3765|abhishek_108|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3766|RogueMindtwister|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3767|turingfly1|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3768|hainingbaby|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3769|seishan|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3770|kvijayakumar|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3771|FinishedWith0|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3772|shivacharan|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3773|kirekov|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3774|JoshuaBrigati|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3775|ManhPhan|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3776|under30|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3777|Jayantheesh|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3778|ttphong2608|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3779|entropy714|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3780|lokilokiloki|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3781|pankaj_gakhar|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3782|irissong777|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3783|xyzzzzzzzz|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3784|HarishGonna|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3785|purplechat|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3786|faraazahmad|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3787|joeyztr|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3788|Nobody401|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3789|rahulprinci|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3790|qwinter|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3791|sonukumar97|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3792|ankitp544|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3793|saran95143|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3794|vaijanath041|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3795|sniper9|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3796|aceps45|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3797|bharti2792|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3798|cyrastron|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3799|barkane|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3800|5r33kanth|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3801|ZhuoShan|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3802|rohit_kumar6|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3803|ninad7007|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3804|5p4d37|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3805|abc0821|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3806|sonack_aq|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3807|byj9511|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3808|bakcanleetcode|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3809|EVikVik|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3810|jaishriram|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3811|joe_lau456|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3812|RedcolorofXN|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3813|Dopt|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3814|gmareedu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3815|maotianyi|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3816|sauravdudeja|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3817|aaa00252|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3818|Nocturne92|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3819|gauravdey24|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3820|HXY0101|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3821|neggplant|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3822|ranjithkumarravikumar52|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3823|maobubu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3824|javed141296|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3825|lin2020|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3826|tag1412|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3827|UzairFasih|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3828|coder531998|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3829|naman_m2713|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3830|XiangSshou|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3831|nivelixir|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3832|mukulumd|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3833|linhtruong|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3834|muxixi|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3835|user5675|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3836|harshmittal|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3837|qq9527|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3838|imrajesh1802|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3839|zaahidshamim|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3840|DODO3369|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3841|kbabu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3842|prajilesh|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3843|dm_1794|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3844|LetitiaTing|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3845|JohnWJL|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3846|wenwenbin|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3847|tirth_bharatiya_|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3848|ajit2994|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3849|xp_w22|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3850|jyoti909735|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3851|akshayc725|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3852|davidhiggins1712|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3853|changlishang|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3854|Antarab|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3855|666420|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3856|shruthib724|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3857|shubhra_desh|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3858|karthikgnathan|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3859|Rise0331|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3860|rslrsl|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3861|yashbhalgat95|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3862|harshnar|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3863|visheshsharma51|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3864|Zhang_Zekun|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3865|codingClaire|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3866|abhyudayareddy|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3867|ashpro|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3868|pragatichauhan34|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3869|dianetobit|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3870|shavizer|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3871|Saumen|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3872|sumitbangar59|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3873|ankitAPM|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3874|chetanrao888|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3875|usapeshka|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3876|piyu_90|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3877|infiniteft|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3878|noble-8|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3879|akurdi|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3880|zaiyan_cse|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3881|ngoctu790|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3882|almamun2000|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3883|prajwalnp|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3884|chhavibansal|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3885|mint0528|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3886|VibhutiG|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3887|lilucanada2014|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3888|AntonioDehesaOrtiz|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3889|himanshiarora08|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3890|huashengli|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3891|bugWriter|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3892|fu23|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3893|Sayali71|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3894|smart166|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3895|uagarwa5|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3896|srivastabhishek786|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3897|asprin|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3898|hoangphan|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3899|cs_braveheart|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3900|pg_dlite|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3901|zhangjh9|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3902|bw29bv|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3903|Ashsandra|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3904|lyghjp|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3905|mandesriharsha|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3906|srishti_1803|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3907|InversePalindrome|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3908|strongman1995|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3909|user9853|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3910|davevanhooren|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3911|jsaurabh|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3912|ajithraja|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3913|cjim8889|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3914|kjayawant|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3915|vkumbhar94|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3916|Jbam|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3917|Dazai-kun|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3918|Jules314|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3919|suchale|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3920|1459490204|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3921|michaelxu_168|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3922|yashbansal2311|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3923|wuxiangjinxing|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3924|palash2594|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3925|Maxatom|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3926|ZixiaoZhu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3927|kjs4395|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3928|aicancan|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3929|vamshireddy08|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3930|Saurabh7693|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3931|chenpo9|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3932|pulasthi|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3933|anantraj28|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3934|aashutoshpoudyal|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3935|rajkumar0907singh|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3936|rahulatrkm|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3937|stifspear|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3938|Java_Yan|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3939|dbcode40|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3940|jiayiyang1997|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3941|dnhirapara2104|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
