Rank Name Score Finish Time Q1 (3) Q2 (5) Q3 (5) Q4 (9)
3144|rohit_kumar6|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3145|D_Detector|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3146|jeetgandhi|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3147|pixzier|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3148|albertgg|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3149|piyushmittal25|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3150|hc167|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3151|sylthfarn|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3152|parvatha|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3153|swtruong|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3154|mkmehulkaushik|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3155|palashc983|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3156|manrajsingh007|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3157|tangorra|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3158|umerhasan17|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3159|ukuleleguy|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3160|akm4|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3161|yukiiiwang|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3162|zmk161|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3163|August_Min|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3164|noahjimenez5844|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3165|sidm5|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3166|ranganat|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3167|ivan1234|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3168|sonack_aq|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3169|plusplusk|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3170|Kartik_codeWizard|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3171|sourov_roy_1998|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3172|johncase17|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3173|byj9511|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3174|guerreroc47|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3175|bochaliya|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3176|Wagle_007|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3177|user7970n|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3178|RrrN|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3179|NileshLaxmi|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3180|bagalkote|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3181|preetisomani61|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3182|Khondokar_Amir_Hossain|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3183|pirlo|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3184|kevanth|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3185|Patel_17|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3186|khair.12|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3187|Natasha_Verma|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3188|jaishriram|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3189|ShashwatKadam4|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3190|xjldtc|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3191|joe_lau456|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3192|b3ing_bilal|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3193|joney000|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3194|dont_know|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3195|ankamjyostna3|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3196|chengmaxwu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3197|poddarhimanshu92|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3198|sagsango|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3199|manvita|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3200|bd95|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3201|chetan4060|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3202|wwwDavid|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3203|ashiknur|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3204|TravisL|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3205|Black_Panther|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3206|ericazheng|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3207|Sridevi1234@|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3208|vaideo|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3209|thuvh|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3210|sauravdudeja|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3211|ra-ki|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3212|nagekar|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3213|gsahadev|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3214|SunitaSen|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3215|aayush_bohra|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3216|erim_erdal|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3217|nickithompson968|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3218|puneet1000|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3219|xiaofeng.lf|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3220|Redo|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3221|ChummaOruFun|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3222|Kitwradr|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3223|rameshplots|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3224|kganti|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3225|HimJ|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3226|pachyala|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3227|saraal1989|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3228|lauf|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3229|jameyer7|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3230|hlwhl|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3231|frieemn|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3232|saarthakjohari|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3233|KieuDiem|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3234|HHello|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3235|abslime|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3236|athelare|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3237|kxnotcool|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3238|sohyal|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3239|lovepepper|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3240|neoned|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3241|mohito25|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3242|nitishbansal2297|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3243|user5943v|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3244|mikeking99|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3245|@_deleted_user_43c785e5|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3246|npriyadarshi|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3247|ankitasonu24|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3248|SalimHF|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3249|pailyus_7|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3250|jhbobwang|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3251|user7884|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3252|gunjan9um|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3253|Jonezia|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3254|PuneMH12|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3255|piyushsharma1003|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3256|Ahmeds68|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3257|AshuGupta|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3258|MohammadOmar|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3259|nishant200015|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3260|AlanHasPower|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3261|kandaurov|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3262|nikhil04|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3263|Rejawming|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3264|liuriu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3265|el_damasy|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3266|Brahma7|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3267|dionysus522|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3268|agrawal101|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3269|ganesh_gaitonde|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3270|byteword_|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3271|rs_Rishabh|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3272|zy10978|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3273|vladik_msu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3274|amorgun|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3275|akshayCoder|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3276|sauravnyaupane|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3277|Axat_09|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3278|sharish874|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3279|msparwani|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3280|hankchen1728|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3281|2015eeb1054|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3282|asdisa|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3283|jain19shaurya|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3284|user7125|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3285|Elaineyu97|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3286|nandkishor8878|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3287|Syed_Lareb|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3288|Mohan_11|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3289|ankitgiri_12348|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3290|rmamunov|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3291|Aneekh|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3292|hsuw3|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3293|slbarrera|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3294|bijon1161|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3295|alok006|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3296|ShivalilaGubyad|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3297|Prachi_Mane|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3298|fikir|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3299|calvin135|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3300|silence56|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3301|seemas2014|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3302|Akhila12|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3303|swatisuman214|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3304|marcosmlopes|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3305|Chrystle|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3306|Supritha16|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3307|BastowrA|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3308|mshekhar1002|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3309|rafaelgyncastro63|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3310|Gerozel|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3311|sznandor|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3312|shihm714|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3313|shineford6|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3314|meestro|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3315|turtlefly|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3316|ugurthesolver|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3317|o0Chivas0o|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3318|b45i|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3319|summerbreeze|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3320|ishita_3011|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3321|REDROOF|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3322|Darshan1122|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3323|vysotskijav|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3324|dirkchaos2089|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3325|mujina93|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3326|cs15btech11015|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3327|aexorys|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3328|user0045R|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3329|divyanshuverma2396|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3330|jinshuyuan|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3331|ts00651266|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3332|Pratyusha111|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3333|user5001|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3334|whiitepaperho|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3335|kiracs|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3336|aakii98|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3337|devpreet7733|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3338|shuoren|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3339|kundan2508|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3340|HildaJi|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3341|piyushk|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3342|4lulz|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3343|Jaelyn|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3344|shatter110|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3345|xiaocang|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3346|simpleyin|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3347|ydykid|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3348|robinshell|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3349|MarioMang|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3350|harman-DarrenChen|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3351|unik|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3352|kennqiang|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3353|HTML-Margin-Top|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3354|eandei|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3355|cn_chester|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3356|simon|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3357|mashangustc|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3358|tobay|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3359|zmatrix|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3360|wangpengdaming|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3361|NanKe-YiMeng|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3362|codingH|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3363|shaojunying|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3364|Davis|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3365|DavidZXY|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3366|yaohuanglt|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3367|clevergirl123|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3368|francisLv|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3369|hanzhibang001|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3370|Devin166|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3371|AlanSune|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3372|wchxu96|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3373|qgs|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3374|springTen|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3375|caibirdme|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3376|chinese_ivy|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3377|yuweiming70|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3378|user8152|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3379|Loner|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3380|realWuXue|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3381|yvette-suyu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3382|fanchuang|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3383|xiaotian|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3384|SMARTSVS|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3385|y4ungn3x|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3386|yinpu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3387|leetcn|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3388|mrq0420|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3389|user7710n|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3390|fixedz|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3391|liunian320|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3392|zzzjy|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3393|e729|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3394|duhongke|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3395|YuY|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3396|scriptt|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3397|TuFengzhi|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3398|fleapo|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3399|lshango|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3400|ck945|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3401|user7039|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3402|86233824|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3403|blueslc|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3404|weiwei1997|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3405|user6624|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3406|zyy1|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3407|HowsonLiu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3408|RunForYou|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3409|jacksonfu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3410|yangduan1991|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3411|yiminghzq|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3412|Ace_young|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3413|Colfad|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3414|user6281Z|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3415|user4877|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3416|l1tt2z|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3417|geyixin|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3418|user6921o|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3419|copyshiroe|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3420|chengyong1|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3421|qqq2018|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3422|qspxc|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3423|pring_shen|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3424|huitailangyz|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3425|yuedang|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3426|cliffgao2s|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3427|acdart|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3428|HMT|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3429|sgmj15399|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3430|AlexShaw|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3431|a159|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3432|SiYue|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3433|user3389|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3434|leetcode_longer|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3435|A_H_A|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3436|love-kele|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3437|xieqimin|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3438|AlexanderLee|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3439|tumint|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3440|aiken|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3441|wushuangxiaoyu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3442|user4965|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3443|1054853|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3444|Battlefiled|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3445|taichitaichi|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3446|uchihacode|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3447|hzp_control|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3448|quarter_brush|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3449|gitpr|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3450|littleCabbage|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3451|ZhangFuzuo|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3452|netjun|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3453|studioh|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3454|QingTao|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3455|Cholton|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3456|gongpanhao|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3457|lihaolong|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3458|alickr|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3459|ryanwang|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3460|user0983A|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3461|shenpeng|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3462|WenHuayu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3463|xiexianbin|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3464|xianyu007|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3465|Mariana|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3466|Aruoji|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3467|laiyu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3468|fallpinkstar|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3469|crazyf123138|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3470|erdandaner|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3471|user1956|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3472|useleetcode|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
3473|DifficultWork|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
